time,seconds_elapsed,z,y,x
1650870798399560200,191.92156030273438,-0.04478431362211704,0.08487637777477502,0.10231061991751193
1650870798409570300,191.9315703125,-0.013541034096479415,0.3122480863392353,-0.12978833636455236
1650870798419580200,191.941580078125,0.512844892963767,0.11496814917773007,-0.07156915243417024
1650870798429589200,191.95158935546874,0.5636737474471331,-0.20176205101162195,-0.11492270260080695
1650870798439599400,191.96159936523438,0.5200409419476986,-0.14563129072785377,-0.31121479776874184
1650870798449609200,191.97160913085938,0.49045712006688114,-0.04603109881281853,-0.4203267682641744
1650870798459619300,191.98161938476562,0.45564299631714816,0.06085223584771156,-0.40452356138937173
1650870798469628400,191.99162841796874,0.3455664185732603,0.15806290227770806,-0.34902013922370967
1650870798479638300,192.00163818359374,0.11428747343719005,0.10872925478816031,-0.319729089744389
1650870798489648400,192.0116484375,-0.6373381185948849,0.0035179449930787085,-0.45164366101529446
1650870798499658200,192.021658203125,-1.310157300415635,0.13817629854679106,-0.5663868423307314
1650870798509667000,192.0316669921875,-1.554467576560378,0.1700588988892734,-0.5461251947423443
1650870798519677200,192.04167724609374,-1.3516829045027494,0.018065964175015686,-0.4418650847248733
1650870798529687000,192.05168701171874,-0.9569389057844877,-0.20782982661798596,-0.282959594143182
1650870798539697200,192.061697265625,-0.36237376098930835,-0.2215904948145151,-0.3886514174642041
1650870798549737200,192.0717373046875,-0.042784079715609546,-0.45327743622958655,-0.48055973970238114
1650870798559747300,192.08174731445314,0.3401619291812181,-0.2234950132615864,-0.49917193958330897
1650870798569757200,192.09175708007814,0.4751911618739366,0.236309340518713,-0.3488762372409925
1650870798579766300,192.10176635742187,0.3193704855650663,0.16208134413883088,-0.37698677169885486
1650870798589776400,192.1117763671875,0.2250368358761072,-0.1895649788700044,-0.3354051265755668
1650870798599786200,192.1217861328125,0.10522796866893767,-0.36348581388443707,-0.2769244786974043
1650870798609796400,192.13179638671875,-0.1351040514945984,-0.3093643475964665,-0.3610173048790544
1650870798619805400,192.14180541992187,-0.4413280552387237,-0.08875146564245223,-0.26595546877970916
1650870798629815300,192.15181518554687,-0.607165683171153,0.13588095415122806,-0.13471901596607638
1650870798639825400,192.16182543945314,-0.9579670797884464,-0.2102361571073532,0.1141828622852452
1650870798649835300,192.17183520507814,-0.9307236835539341,-0.13252945176623762,0.1755682368952781
1650870798659844000,192.18184399414062,-1.1715011093974113,0.03250526228547096,-0.09643727090470493
1650870798669854200,192.19185424804687,-1.1736918974399566,-0.10537482979372143,-0.3419385103996843
1650870798679864000,192.20186401367187,-1.040152611044049,-0.32965427143126724,-0.7523872240543366
1650870798689874200,192.21187426757814,-0.6341460445553064,-0.5115004195522517,-1.1973567776005714
1650870798699884300,192.22188427734375,-0.2775257325261831,-0.5274704343613237,-1.3358303785935044
1650870798709893000,192.23189306640626,-0.14767185664474963,-0.5203680550102144,-1.3051174065522848
1650870798719903200,192.2419033203125,-0.18447101673185826,-0.492870245623216,-1.140235764170438
1650870798729913300,192.25191333007814,-0.2325742456436157,-0.4550005336951464,-0.9126128573238849
1650870798739923200,192.26192309570314,-0.40545945399999617,-0.21130217890366912,-0.9324798795714974
1650870798749932300,192.27193237304687,-0.4872264675825834,-0.0771808548361063,-1.051685081797093
1650870798759942400,192.2819423828125,-1.533171106031537,-0.1868099810734391,-1.339813018488884
1650870798769952300,192.2919521484375,-2.685499897447228,-0.5027469850584865,-2.1267057387351986
1650870798779962400,192.30196240234375,-3.4819495505899187,-0.9263912073075771,-2.9744021795123814
1650870798789971500,192.31197143554687,-3.5502094323456284,-1.173161736086011,-3.6333074022710323
1650870798799981300,192.32198120117187,-2.8871698862612245,-1.253312985035032,-4.039336180591583
1650870798810021000,192.33202124023438,-1.9329776488363741,-1.0743100244507193,-3.839354875516891
1650870798820031200,192.34203125,-0.9441156645685433,-0.9598667759299278,-3.240902367894351
1650870798830041000,192.352041015625,0.1944020436376333,-0.8808835478469729,-2.745074952965975
1650870798840051200,192.36205126953126,1.161068562710285,-0.683304627738893,-2.175525883744657
1650870798850061000,192.37206103515626,1.9744436316907406,-0.53389527977705,-1.5809904034353792
1650870798860070100,192.38207006835938,2.000606831473112,-0.3669339085116982,-0.9999309291623533
1650870798870080300,192.39208032226563,1.633583198851347,-0.04996931504458189,-0.6476693968646228
1650870798880090000,192.40209008789063,0.9642208794862032,0.48611821407973765,-0.50139038281776
1650870798890100200,192.41210034179687,0.11817629756927489,0.8224573701024055,-0.35892873510196804
1650870798900109300,192.422109375,-1.0482412249535322,0.9383324049919843,-0.1192133124668151
1650870798910119200,192.432119140625,-1.320866325956583,1.1070809519350528,0.2774635540101677
1650870798920129300,192.44212939453126,-1.1219079341888427,1.3443439399167894,0.7454951995182783
1650870798930139400,192.45213940429687,-0.7161158872336149,1.5501897531107067,1.0383455616220831
1650870798940148500,192.4621484375,-0.15597031391263008,1.5386536290958523,1.5081469932816922
1650870798950158300,192.47215844726563,0.4373112208127975,1.4447241762936114,1.9202543608635663
1650870798960168400,192.48216845703126,0.8558750710576772,1.3772981150135397,2.1270565979994833
1650870798970178300,192.49217822265626,1.2625357175409793,1.2170055539876221,2.278741781938821
1650870798980187100,192.50218725585938,1.3320727796256542,1.3583017381206155,2.6302508884340523
1650870798990197200,192.512197265625,1.251370764926076,1.3703954960182307,2.8478835855334994
1650870799000207000,192.52220703125,1.1592962923407555,1.0750596737742424,2.7889114643439648
1650870799010217200,192.53221728515626,1.0536498059988022,0.8275321891486644,2.2976370365448293
1650870799020227000,192.54222705078126,0.8434118953257799,0.7968243316739797,1.7012937761612235
1650870799030236200,192.55223608398438,0.49090311026871203,0.8050994080662727,1.2439859153717756
1650870799040246300,192.56224633789063,0.31767478756308554,0.7712076598584652,1.1603897866658865
1650870799050256100,192.57225610351563,0.07675123124718666,0.7241068859875202,1.0685767414957283
1650870799060296200,192.58229614257812,-0.11151333254873752,0.6218225695550441,0.8466837566033005
1650870799070306300,192.5923063964844,-0.13532441624701022,0.4655792839199304,0.6478006220288575
1650870799080316400,192.60231640625,-0.08283785768449306,0.2962649197876453,0.46355961466059087
1650870799090325200,192.6123251953125,-0.3124392249971628,0.046806759360432625,0.21304478478729724
1650870799100335400,192.62233544921875,-0.5372656329929828,-0.12381518023908138,0.017308423805981875
1650870799110345500,192.6323454589844,-0.5082955590963363,-0.08281272324323653,0.01671703378409147
1650870799120355300,192.6423552246094,-0.3157365129768848,0.16479834801256657,0.17926533784754572
1650870799130364200,192.6523642578125,-0.1047124203622341,0.2081008986443281,0.5957327272698283
1650870799140374300,192.66237426757812,0.08376023322641848,0.08623626795113086,0.9909409824989736
1650870799150384000,192.67238403320312,0.04686521154940128,0.07639525741636753,1.1560383134581147
1650870799160394200,192.6823942871094,-0.1965373021006584,0.10608253967165947,1.200819558340311
1650870799170404000,192.6924040527344,-0.5328665212512016,0.17690847252309322,1.3080148815594612
1650870799180413200,192.7024130859375,-0.9130243607342242,0.2357248186290264,1.4217204634554683
1650870799190423300,192.71242333984375,-1.1016367150545119,0.3306459128171205,1.5409624905601143
1650870799200433200,192.72243310546875,-1.0030068294763566,0.40991643340885636,1.7951425649426875
1650870799210443300,192.732443359375,-0.8350491406500339,0.408654450649023,2.0852640135392546
1650870799220452400,192.74245239257812,-0.4228086482077837,0.35537995657920834,2.3404538494862615
1650870799230462200,192.75246215820312,-0.11111235053241253,0.32318273732960223,2.4054373399198052
1650870799240472300,192.7624724121094,-0.1845294689208269,0.3352262263447046,2.333234565757215
1650870799250489000,192.77248901367187,-0.5643401024013758,0.3800514564990997,2.126272023493051
1650870799260498000,192.78249780273438,-0.9579320084750652,0.43231297413408754,1.852051762253046
1650870799270507800,192.7925078125,-1.1905272969067096,0.5276069932878017,1.493410319659859
1650870799280518000,192.80251782226563,-1.2108493694454432,0.6556196252167225,1.147237898017466
1650870799290527700,192.81252783203124,-0.9875514861911535,0.7348036365687847,0.9358284593470394
1650870799300537900,192.82253784179687,-0.7143342645138502,0.7436772633761167,0.7344885792702436
1650870799310547000,192.832546875,-0.5988134498894214,0.6487883178919553,0.5245192564055323
1650870799320587800,192.842587890625,-0.27197861979305743,0.9774410110652446,0.1893422760300338
1650870799330596900,192.85259692382812,-0.16964754160940645,1.3752917436271905,-0.29898849953263995
1650870799340607000,192.86260693359375,-0.26349428456425666,0.7681079402774572,-0.16646248183250426
1650870799350616800,192.87261694335936,-0.25370471195578576,0.1681242775648832,0.07574643811881542
1650870799360627000,192.882626953125,-0.26049334918260575,-0.16354337951540945,0.429864265807718
1650870799370636000,192.89263598632812,-0.33248364963829513,-0.175454182061553,0.737356243661046
1650870799380646000,192.90264599609375,-0.3300286577016115,0.18020400693714617,1.144845157662034
1650870799390656000,192.91265600585936,-0.26438334235846994,0.6783540195941925,1.4279551200613378
1650870799400666000,192.922666015625,-0.11470482206642627,1.0026350735545158,1.4392491058833896
1650870799410674700,192.9326748046875,0.05110299524962902,0.8928571864962578,1.1562814745642245
1650870799420684800,192.94268481445312,0.17268530187010764,0.5965133562535048,0.5979146744187921
1650870799430695000,192.95269482421875,-0.0009305588483810425,0.25431845993995666,0.05459989745467901
1650870799440704800,192.96270483398436,-0.21901801397800444,0.31516426604688164,-1.0588463517285882
1650870799450715000,192.97271484375,-0.4309381786495447,0.5160375515252351,-1.7934198328033089
1650870799460724000,192.98272387695312,-0.32962709116339683,0.5437158320456743,-2.0555542271912097
1650870799470733800,192.99273388671875,-0.08625672621726989,0.4445832576423883,-2.0382723991312086
1650870799480744000,193.00274389648436,0.35976328622996806,0.5423451282143592,-1.8567375819817185
1650870799490753800,193.01275390625,0.7949930245935917,0.7014981638163328,-1.4369443360723555
1650870799500763000,193.02276293945312,1.1783154655873775,0.8929518790423869,-0.9098462421547621
1650870799510773000,193.03277294921875,1.4855635516822336,1.0117290651142596,-0.4123645572133362
1650870799520782800,193.04278295898436,1.6713807223260402,0.9386457087248563,-0.036239334247261286
1650870799530793000,193.05279296875,1.5793454127073288,0.8241273491412401,0.32045090121291575
1650870799540802000,193.06280200195312,1.4704478156149388,0.6708703858405352,0.5144966787587851
1650870799550811600,193.07281176757812,1.1571768159687519,0.38663551106452937,0.2831955217909068
1650870799560821800,193.08282177734375,0.9428887531220912,0.28686873041093347,-0.4794993073966354
1650870799570861800,193.09286181640624,0.5441244128465652,0.17390578357577322,-1.3648267559751868
1650870799580872000,193.10287182617188,0.10177227525711059,-0.126973352009058,-2.1421210422709582
1650870799590881800,193.1128818359375,-0.07732990791797638,-0.46192485306560993,-2.209496104016155
1650870799600892000,193.12289184570312,-0.06293021116554737,-0.5900315930187702,-2.094938435335457
1650870799610901000,193.13290087890624,-0.06943710884153842,-0.6108534317731857,-1.8280095001474022
1650870799620910800,193.14291088867188,-0.09069383188188075,-0.5273480500906705,-1.3745973316222428
1650870799630921000,193.1529208984375,0.06424421637356281,-0.3813298058718443,-0.9874518252089619
1650870799640930800,193.16293090820312,0.3342886532336473,-0.3622054186850786,-0.7417429343126714
1650870799650940000,193.17293994140624,0.4342506641983986,-0.40663668108582496,-0.7385979142852127
1650870799660950000,193.18294995117188,0.3619119886964559,-0.5314993245512247,-0.8382982055738568
1650870799670959900,193.1929599609375,0.17634031724631785,-0.4779892681598663,-0.9156871502026915
1650870799680970000,193.20296997070312,0.01593289766907692,-0.42653146812319753,-0.8551026253804564
1650870799690979000,193.21297900390624,0.05240355645418167,-0.30770430542975663,-0.6791833100251853
1650870799700988700,193.22298876953124,0.14587971253097057,-0.20966011078506708,-0.6396261564668267
1650870799710998800,193.23299877929688,0.2729015798568725,-0.18438012357801198,-0.773571904771775
1650870799721009000,193.2430087890625,0.3747340608686209,0.19515169296115636,-1.2386664739146829
1650870799731017700,193.25301782226563,-0.14533084647655486,1.309409404657781,-1.692582208047807
1650870799741027800,193.26302783203124,-1.6433961523354053,1.649474595466256,-0.5087522898878902
1650870799751038000,193.27303784179688,-2.6911510550767184,1.0708765428707003,1.1606785404793918
1650870799761047800,193.2830478515625,-2.741010772266984,0.6096206751078367,2.0505426826395095
1650870799771058000,193.29305786132812,-1.6735750174999235,1.1153773633763193,1.556675607998669
1650870799781067000,193.30306689453124,0.12108254040479659,1.1572691704273224,0.8738987304609268
1650870799791076900,193.31307690429688,1.1498422352969646,0.40396161665767427,0.5705578809376806
1650870799801087000,193.3230869140625,1.2673510088682174,-0.6292345993772148,0.2229123910680413
1650870799811096800,193.33309692382812,1.0316162533670663,-1.2634306205540895,-0.6554635578721761
